数据年月,商品编码,商品名称,美元
202511,851810,传声器（麦克风）及其座架,32129342.0
202511,851821,单喇叭音箱,8989914.0
202511,851822,多喇叭音箱,26246578.0
202511,851829,其他扬声器,30755786.0
202511,851830,耳机、耳塞（无线耳机、耳塞除外），不论是否装有传声器，由传声器及一个或多个扬声器组成的组合机,17153786.0
202511,851840,音频扩大器,30849259.0
202511,851850,电气扩音机组,597584.0
202511,851890,8518所列货品的零件,18516564.0
202511,851930,转盘（唱机唱盘）,1433035.0
202511,851981,使用磁性、光学等媒体的声音录制或重放设备,5108639.0
202511,851989,其他声音录制或重放设备,576223.0
202511,852190,未列名视频信号录制或重放设备,1355715.0
202511,852210,拾音头,230474.0
202511,852290,品目8519或8521所列设备的其他零件、附件,5851067.0
202511,852321,磁条卡,63397.0
202511,852329,其他磁性媒体,49397669.0
202511,852341,未录制光学媒体,2163405.0
202511,852349,已录制光学媒体,172921673.0
202511,852351,固态非易失性存储器件（闪速存储器）,182443799.0
202511,852352,“智能卡”,34824271.0
202511,852359,其他半导体媒体,675878.0
202511,852380,其他录制声音等信息用媒体，不论是否已录制,226603.0
202511,852411,"液晶平板显示模组,不含驱动器或控制电路",579532726.0
202511,852412,有机发光二极管（OLED）平板显示模组，不含驱动器或控制电路,199796950.0
202511,852419,其他不含驱动器或控制电路的平板显示模组,45028563.0
202511,852491,其他液晶平板显示模组,284885630.0
202511,852492,其他有机发光二极管（OLED）平板显示模组,2368157150.0
202511,852499,其他名平板显示模组,38816899.0
202511,852550,无线电广播、电视发送设备,3238700.0
202511,852560,装有接收装置的发送设备,1942707.0
202511,852581,本章子目注释1所列高速设备,1367887.0
202511,852582,其他，本章子目注释2所列抗辐射或耐辐射设备,84498.0
202511,852583,其他，本章子目注释3所列夜视设备,377348.0
202511,852589,其他电视摄像机、数字照相机及视频摄录一体机,217078250.0
202511,852610,雷达设备,63888270.0
202511,852691,无线电导航设备,202119510.0
202511,852692,无线电遥控设备,8506806.0
202511,852712,袖珍盒式磁带收放机,195.0
202511,852713,其他不需外接电源的收录（放）音组合机,55764.0
202511,852719,其他不需外接电源的无线电收音机,14876.0
202511,852721,需外接电源的汽车用收录（放）音组合机,5165661.0
202511,852729,其他需外接电源的汽车用无线电收音机,3258223.0
202511,852791,其他收录（放）音组合机,296703.0
202511,852792,其他带时钟的收音机,9805.0
202511,852799,未列名无线电广播接收设备,2851736.0
202511,852849,其他阴极射线管监视器,413.0
202511,852852,其他可直接连接且设计用于品目84.71的自动数据处理设备的监视器,23032763.0
202511,852859,其他监视器,13854199.0
202511,852862,可直接连接且设计用于品目84.71的自动数据处理设备的投影机,633974.0
202511,852869,其他投影机,1779438.0
202511,852871,在设计上不带有视频显示器或屏幕的电视接收装置,52042.0
202511,852872,在设计上带有视频显示器或屏幕的彩色电视接收装置,14368633.0
202511,852910,8525至8528设备的天线及其反射器及零件,17741122.0
202511,852990,8524至8528所列其他装置或设备用零件,1855714838.0
202511,853010,铁道或电车道电气信号、安全或交通管理设备,76498.0
202511,853080,其他电气信号、安全或交通管理设备,473653.0
202511,853090,8530所列设备的零件,2677107.0
202511,853110,防盗或防火报警器及类似装置,8656625.0
202511,853120,装有液晶装置或发光二极管的显示板,11580918.0
202511,853180,其他电气音响或视觉信号装置,10025943.0
202511,853190,8531所列装置的零件,8417881.0
202511,853210,50/60Hz电路用固定电容，无功P≥0.5千瓦,3217721.0
202511,853221,钽电容器,70874658.0
202511,853222,铝电解电容器,102898977.0
202511,853223,单层瓷介电容器,6854636.0
202511,853224,多层瓷介电容器,549906347.0
202511,853225,纸介质或塑料介质电容器,25744731.0
202511,853229,未列名固定电容器,11405576.0
202511,853230,可变或可调（微调）电容器,6547376.0
202511,853290,电容器的零件,10319494.0
202511,853310,固定碳质电阻器，合成或薄膜式,2353222.0
202511,853321,额定功率≤20W的其他固定电阻器,128267493.0
202511,853329,额定功率＞20W的其他固定电阻器,6519880.0
202511,853331,额定功率≤20W的线绕可变电阻器,777575.0
202511,853339,额定功率＞20W的线绕可变电阻器,254619.0
202511,853340,其他可变电阻器,68256597.0
202511,853390,电阻器（包括变阻器及电位器）的零件,4357540.0
202511,853400,印刷电路,628605831.0
202511,853510,熔断器，线路电压＞1000V,489019.0
202511,853521,自动断路器，1000V＜线路电压＜72.5kV,2628277.0
202511,853529,用于电压不低于72.5千伏线路的自动断路器,80825.0
202511,853530,用于电压超过1000伏线路的隔离开关及断续开关,530599.0
202511,853540,避雷器、电压限幅器及电涌抑制器，V＞1000V,2835439.0
202511,853590,其他开关、保护或连接用电气装置，V＞1000V,11421571.0
202511,853610,熔断器，线路电压≤1000V,41413087.0
202511,853620,自动断路器，线路电压≤1000V,20417889.0
202511,853630,其他电路保护装置，线路电压≤1000V,35774967.0
202511,853641,继电器，线路电压≤60V,47639607.0
202511,853649,继电器，60V＜线路电压≤1000V,20695623.0
202511,853650,开关，线路电压≤1000V,125007291.0
202511,853661,灯座，线路电压≤1000V,451832.0
202511,853669,插头及插座，线路电压≤1000V,43767199.0
202511,853670,光导纤维、光导纤维束或光缆用连接器,29500580.0
202511,853690,其他连接用电气装置，线路电压≤1000V,665711365.0
202511,853710,电力控制或分配盘、板、台等，V≤1000V,417155513.0
202511,853720,电气控制或电力分配盘、板、台等，V＞1000V,40817505.0
202511,853810,8537货品的盘、板、台等基座，未装有关装置,1560051.0
202511,853890,8535、8536或8537所列装置的其他零件,292476325.0
202511,853910,封闭式聚光灯,71365.0
202511,853921,卤钨灯,5930530.0
202511,853922,其他白炽灯泡，P≤200W，V＞100V,63133.0
202511,853929,其他白炽灯泡,1500434.0
202511,853931,热阴极荧光灯,488061.0
202511,853932,汞或钠蒸汽灯；金属卤化物灯,5895284.0
202511,853939,其他放电灯管,6074281.0
202511,853941,弧光灯,2003665.0
202511,853949,紫外线灯管或红外线灯泡,12305539.0
202511,853951,发光二极管（LED）模块,5117037.0
202511,853952,发光二极管(LED)灯泡（管）,1904481.0
202511,853990,品目8539所列货品的零件,1508688.0
202511,854020,电视摄像管；变像及图像增强管；其他光阴极管,1168872.0
202511,854060,其他阴极射线管,8445.0
202511,854071,磁控管,2944870.0
202511,854079,其他微波管,609485.0
202511,854081,接收管或放大管,401698.0
202511,854089,未列名热电子管、冷阴极管,3210698.0
202511,854091,阴极射线管零件,117162.0
202511,854099,其他热电子管、冷阴极管或光阴极管零件,697375.0
202511,854110,二极管，但光敏二极管或发光二极管除外,231342458.0
202511,854121,耗散功率＜1W的晶体管,99909350.0
202511,854129,耗散功率≥1瓦的晶体管,764439130.0
202511,854130,半导体开关元件等,15758737.0
202511,854141,发光二极管(LED),413560482.0
202511,854142,未装在组件内或组装成块的光电池,37447227.0
202511,854143,已装在组件内或组装成块的光电池,2569488.0
202511,854149,其他光敏半导体器件,130938259.0
202511,854151,半导体基换能器,25049117.0
202511,854159,其他半导体器件,53280705.0
202511,854160,已装配的压电晶体,237924467.0
202511,854190,8541所列货品的零件,205937039.0
202511,854231,处理器及控制器,17324261053.0
202511,854232,存储器,11839972744.0
202511,854233,放大器,914680991.0
202511,854239,其他集成电路,8487376960.0
202511,854290,集成电路的零件,69633344.0
202511,854310,粒子加速器,114255.0
202511,854320,信号发生器,20589357.0
202511,854330,电镀、电解或电泳设备及装置,11459146.0
202511,854340,电子烟及类似的个人电子雾化设备,3976.0
202511,854370,其他具有独立功能的设备及装置,335143423.0
202511,854390,8543所列设备及装置的零件,54540300.0
202511,854411,铜制绕组电线,22724134.0
202511,854419,其他绕组电线,438657.0
202511,854420,同轴电缆及其他同轴电导体,19811973.0
202511,854430,车辆、航空器、船用点火布线组及其他布线组,46234160.0
202511,854442,有接头电导体，额定电压≤1000V,203261998.0
202511,854449,其他电导体，额定电压≤1000V,117089729.0
202511,854460,其他电导体，额定电压＞1000V,12105310.0
202511,854470,由每根被覆光纤组成的光缆，,27053337.0
202511,854511,炉用碳电极,4786.0
202511,854519,其他碳电极,2076967.0
202511,854520,碳刷,6771975.0
202511,854590,其他电气设备用石墨或碳精制品,2678995.0
202511,854610,玻璃制的绝缘子,8937.0
202511,854620,陶瓷制的绝缘子,3544491.0
202511,854690,其他绝缘子,15905730.0
202511,854710,陶瓷制绝缘零件,9746744.0
202511,854720,塑料制绝缘零件,31256952.0
202511,854790,其他电气机器、器具或设备用绝缘配件,6241330.0
202511,854800,机器或设备的本章其他品目未列名的电气零件,144021838.0
202511,860400,铁道或电车道用的维修或服务车，不论是否机动,2656782.0
202511,860711,铁道或电车道用的机车或其他车辆的驾驶转向架,1554372.0
202511,860712,铁道或电车道用的机车或其他车辆的其他转向架,779647.0
202511,860719,铁道或电车道用的机车或其他车辆的轴、轮及其零件,25200569.0
202511,860721,铁道或电车道用的机车或其他车辆的空气制动器及其零件,9626323.0
202511,860729,铁道或电车道用的机车或其他车辆的其他制动器及其零件,132858.0
202511,860730,铁道或电车道用的机车或其他车辆的钩、联结器、缓冲器及其零件,3237313.0
202511,860791,铁道或电车道用机车的其他零件,2070825.0
202511,860799,铁道或电车道用其他车辆零件,3802670.0
202511,860800,轨道固定装置和机械交通管理等设备及零附件,578332.0
202511,860900,集装箱（包括运输液体的集装箱）,6469595.0
202511,870121,仅装有压燃式活塞内燃发动机（柴油或半柴油发动机）的半挂车用的公路牵引车,252211.0
202511,870124,仅装有驱动电动机的半挂车用的公路牵引车,737213.0
202511,870130,履带式牵引车、拖拉机,805145.0
202511,870192,18千瓦＜发动机功率≤37千瓦的其他牵引车、拖拉机（品目87.09的牵引车除外）,388088.0
202511,870194,75千瓦＜发动机功率≤130千瓦的其他牵引车、拖拉机（品目87.09的牵引车除外）,915090.0
202511,870195,发动机功率＞130千瓦的其他牵引车、拖拉机（品目87.09的牵引车除外）,2100605.0
202511,870210,柴油机客车，≥10座（包括驾驶座）,1125985.0
202511,870240,仅装有驱动电动机的车辆,627948.0
202511,870290,其他机动客车，≥10座（包括驾驶座）,905688.0
202511,870310,雪地行走专用机动车；高尔夫球机动车等车辆,1045982.0
202511,870322,仅装有点燃式活塞内燃发动机的其他机动车辆，1000ml＜排量≤1500ml,7379989.0
202511,870323,仅装有点燃式活塞内燃发动机的其他机动车辆，1500ml＜排量≤3000ml,1256841852.0
202511,870324,仅装有点燃式活塞内燃发动机的其他机动车辆，排量＞3000ml,148220527.0
202511,870332,仅装有压燃式活塞内燃发动机的其他机动车辆，1500ml＜排量≤2500ml,636032.0
202511,870333,仅装有压燃式活塞内燃发动机的其他机动车辆，排量＞2500ml,25922954.0
202511,870340,同时装有点燃式活塞内燃发动机及驱动电动机的其他车辆，可通过接插外部电源进行充电的除外,373698683.0
202511,870360,同时装有点燃式活塞内燃发动机及驱动电动机的主要用于载人的其他车辆，可接插外部电源充电,61031354.0
202511,870380,仅装有驱动电动机的主要用于载人的机动车,18261690.0
202511,870410,非公路用货运自卸车,448731.0
202511,870421,"仅装有柴油发动机,车辆总重量不超过5吨的其他货车",415108.0
202511,870422,"仅装有柴油发动机,车辆总重量超过5吨，但不超过20吨的其他货车",2820603.0
202511,870423,"仅装有柴油发动机,车辆总重量超过20吨的其他货车",5336383.0
202511,870431,"仅装有点燃式活塞内燃发动机,车辆总重量不超过5吨的其他货车",7614004.0
202511,870451,同时装有点燃式活塞内燃发动机及驱动电动机的其他货车，车辆总重量不超过5吨,109301.0
202511,870460,仅装有驱动电动机的其他货车,797187.0
202511,870590,其他特殊用途的机动车辆,7984.0
202511,870600,装有发动机的8701至8705机动车辆底盘,7479196.0
202511,870710,机动小客车的车身（包括驾驶室）,128273.0
202511,870790,8701、8702、8704、8705所列车辆的车身,159520.0
